farm_id,field_id,region,latitude,longitude,elevation,soil_type,soil_ph,organic_matter_percent,nitrogen_content,phosphorus_content,potassium_content,avg_temperature,annual_rainfall,humidity_percent,solar_radiation,crop_type,crop_variety,planting_date,harvest_date,fertilizer_type,fertilizer_amount_kg_ha,irrigation_method,irrigation_frequency_days,tillage_type,seed_rate_kg_ha,pest_pressure,disease_pressure,pesticide_used,yield_per_hectare,cost_per_hectare,revenue_per_hectare,profit_per_hectare,water_usage_mm,carbon_footprint_kg_co2
FARM_04221,FIELD_FARM_04221_2,Great_Plains,35.140797,-96.705752,155.4,Clayey_Loam,6.17,2.4,16.1,17.7,213.9,12.3,460.1,50.9,15.0,Corn,Sweet_Corn,2023-03-20,2023-08-05,Nitrogen_High,133.8,Subsurface_Drip,10,No_Till,21.5,Medium,Medium,Yes,7.72,1077.1,1878.44,801.34,195.6,502.4
FARM_04222,FIELD_FARM_04222_5,Great_Plains,36.692064,-101.736469,1241.5,Clayey_Loam,6.05,2.8,34.7,31.5,102.3,13.2,498.3,61.8,25.6,Beans,Beans_Standard,2023-04-25,2023-09-06,Organic_Compost,2531.6,Subsurface_Drip,9,Conventional_Till,47.4,High,Medium,Yes,1.64,1696.51,615.16,-1081.35,170.8,464.1
FARM_04223,FIELD_FARM_04223_2,Great_Plains,38.013443,-103.139503,131.6,Silt,7.16,4.29,48.2,13.7,183.0,10.5,372.6,76.9,19.9,Corn,Dent_Corn,2023-05-10,2023-08-19,NPK_Balanced,96.6,Drip_Irrigation,1,Minimum_Till,26.1,Low,Medium,Yes,10.38,1030.14,2132.8,1102.66,2058.8,407.1
FARM_04226,FIELD_FARM_04226_2,Great_Plains,43.346754,-101.247048,936.8,Silt,6.71,2.62,20.1,16.4,144.6,12.9,589.8,40.7,27.5,Soybeans,Maturity_Group_4,2023-05-26,2023-09-28,Phosphorus_High,106.6,Sprinkler,6,Conventional_Till,67.1,Medium,Medium,Yes,2.7,1260.86,1022.97,-237.89,639.1,503.4
FARM_04249,FIELD_FARM_04249_3,Great_Plains,38.440504,-101.049218,48.8,Silt,7.6,3.2,35.5,25.2,66.4,13.3,416.7,49.9,21.0,Beans,Beans_Standard,2023-04-08,2023-08-03,Urea,203.2,Subsurface_Drip,8,Conventional_Till,42.9,Medium,Low,No,2.46,1050.4,738.31,-312.1,221.7,788.7
FARM_04254,FIELD_FARM_04254_4,Great_Plains,48.349675,-91.022453,412.0,Sandy,6.58,0.7,12.8,75.9,98.3,13.1,507.5,46.5,27.6,Potatoes,Fingerling,2023-03-27,2023-07-11,Nitrogen_High,161.2,Sprinkler,6,Strip_Till,2563.3,Low,High,Yes,23.97,7358.68,6712.86,-645.81,483.8,615.6
FARM_04255,FIELD_FARM_04255_1,Great_Plains,37.846547,-90.791576,233.1,Silt,7.17,2.77,33.0,77.6,86.1,13.4,705.8,74.2,19.1,Corn,Sweet_Corn,2023-05-18,2023-08-16,NPK_Balanced,129.1,Drip_Irrigation,1,Minimum_Till,27.6,Medium,Low,Yes,9.32,1048.3,1502.32,454.03,2651.7,530.6
FARM_04268,FIELD_FARM_04268_2,Great_Plains,46.515073,-97.813968,1216.8,Clayey_Loam,6.76,3.73,35.0,78.4,230.8,10.6,792.8,62.7,23.6,Wheat,Spring_Wheat,2023-09-11,2023-12-20,Potassium_High,88.4,Drip_Irrigation,2,Minimum_Till,107.8,Medium,Low,No,4.88,1151.6,1566.26,414.66,759.9,316.4
FARM_04277,FIELD_FARM_04277_2,Great_Plains,38.765252,-91.368509,386.0,Silt,6.41,2.47,23.9,11.4,280.3,11.7,564.9,79.1,23.6,Beans,Beans_Standard,2023-04-28,2023-08-28,NPK_Balanced,158.1,Rainfall_Only,0,Deep_Till,48.5,Low,Medium,Yes,2.66,965.28,640.29,-324.99,0.0,552.0
FARM_04294,FIELD_FARM_04294_4,Great_Plains,36.575903,-93.722087,814.2,Silt,6.38,4.26,29.8,71.8,288.8,10.4,481.6,78.9,20.2,Soybeans,Maturity_Group_3,2023-04-12,2023-07-26,Phosphorus_High,81.6,Drip_Irrigation,1,Deep_Till,68.8,High,High,Yes,2.0,1282.59,1089.3,-193.29,2417.1,604.6
FARM_04312,FIELD_FARM_04312_3,Great_Plains,44.673082,-94.703079,392.1,Clayey_Loam,7.18,5.01,42.3,40.0,280.9,10.6,312.8,69.0,20.0,Corn,Sweet_Corn,2023-04-23,2023-08-12,NPK_Balanced,153.1,Drip_Irrigation,1,Strip_Till,21.8,Medium,Medium,No,7.33,897.67,1512.12,614.45,1602.7,440.7
FARM_04322,FIELD_FARM_04322_1,Great_Plains,39.2551,-94.874021,1101.4,Sandy,6.02,1.47,7.0,34.5,231.3,12.6,304.1,64.6,15.1,Potatoes,Red,2023-03-01,2023-07-09,Potassium_High,141.0,Micro_Sprinkler,9,Deep_Till,2639.8,Low,Low,No,28.47,7587.92,10557.14,2969.22,216.4,435.6
FARM_04335,FIELD_FARM_04335_4,Great_Plains,37.285732,-100.344997,574.9,Silt,7.37,4.36,37.6,22.8,267.5,14.0,523.6,48.6,19.3,Beans,Beans_Standard,2023-05-10,2023-08-16,Organic_Compost,2023.9,Drip_Irrigation,1,Minimum_Till,55.7,Low,Low,No,4.02,1606.28,1317.86,-288.42,2073.9,298.7
FARM_04371,FIELD_FARM_04371_5,Great_Plains,45.121394,-91.951113,1165.5,Silt,7.06,4.41,49.3,73.6,173.8,12.6,334.1,47.4,19.0,Corn,Flint_Corn,2023-03-01,2023-06-11,NPK_Balanced,151.7,Drip_Irrigation,2,Minimum_Till,20.0,Low,High,No,7.78,893.4,1505.58,612.17,1004.1,414.5
FARM_04374,FIELD_FARM_04374_5,Great_Plains,35.946822,-95.564142,1277.3,Sandy,6.46,1.19,5.3,76.1,218.1,10.8,324.5,62.2,29.9,Lettuce,Lettuce_Standard,2023-03-20,2023-07-18,Organic_Compost,1452.7,Micro_Sprinkler,9,Strip_Till,2.3,Low,Low,Yes,13.48,1232.9,14851.06,13618.16,213.2,281.5
FARM_04375,FIELD_FARM_04375_5,Great_Plains,44.463781,-100.908859,1383.5,Loam,6.74,2.8,34.7,41.7,90.1,13.2,675.9,61.8,25.8,Wheat,Spring_Wheat,2023-10-20,2024-01-28,No_Fertilizer,0.0,Sprinkler,6,Reduced_Till,135.9,High,Medium,No,2.58,1079.63,683.87,-395.76,417.9,261.6
FARM_04381,FIELD_FARM_04381_2,Great_Plains,47.520217,-90.107478,846.1,Sandy,5.62,2.09,14.2,46.3,134.5,11.2,376.1,70.4,19.5,Potatoes,Fingerling,2023-04-04,2023-07-20,Nitrogen_High,152.9,Micro_Sprinkler,12,Deep_Till,2714.3,Medium,Medium,Yes,24.7,7883.37,8538.08,654.71,190.3,777.4
FARM_04395,FIELD_FARM_04395_3,Great_Plains,48.472212,-92.555952,1113.6,Clay,6.13,4.96,52.3,36.5,75.7,10.8,728.0,47.6,17.8,Wheat,Winter_Wheat,2023-10-21,2024-02-13,NPK_Balanced,137.5,Rainfall_Only,0,Strip_Till,114.5,Medium,Low,No,5.16,959.44,1230.23,270.78,0.0,393.6
FARM_04396,FIELD_FARM_04396_3,Great_Plains,42.903696,-98.25703,984.5,Sandy,6.82,1.73,18.6,23.4,53.1,10.7,688.3,59.4,27.1,Potatoes,Red,2023-04-14,2023-07-18,Potassium_High,111.8,Rainfall_Only,0,Minimum_Till,2158.6,High,Medium,Yes,22.37,6192.19,7035.71,843.52,0.0,209.0
FARM_04398,FIELD_FARM_04398_5,Great_Plains,41.504843,-98.88442,1105.5,Silt,6.21,2.46,33.6,44.2,121.7,11.0,732.0,59.3,24.5,Corn,Flint_Corn,2023-05-19,2023-09-02,NPK_Balanced,122.0,Sprinkler,6,Strip_Till,24.4,Low,Medium,Yes,10.3,971.95,1830.75,858.81,507.8,547.1
FARM_04412,FIELD_FARM_04412_4,Great_Plains,44.370071,-91.375908,1430.0,Loam,6.01,4.1,42.2,64.0,245.3,10.7,404.9,64.5,19.8,Soybeans,Maturity_Group_4,2023-06-06,2023-10-13,Phosphorus_High,116.0,Drip_Irrigation,1,Reduced_Till,68.0,Low,Low,No,4.23,1010.2,2181.77,1171.57,2464.3,365.6
FARM_04419,FIELD_FARM_04419_1,Great_Plains,43.955203,-102.414498,1271.9,Sandy,5.51,1.01,8.5,42.2,107.6,13.3,650.9,41.4,25.6,Lettuce,Lettuce_Standard,2023-02-15,2023-05-16,Phosphorus_High,113.1,Subsurface_Drip,5,Deep_Till,2.3,Low,Low,Yes,20.94,1173.53,30760.06,29586.53,466.1,530.1
FARM_04423,FIELD_FARM_04423_4,Great_Plains,44.322004,-102.757863,501.6,Sandy_Loam,6.19,1.56,19.0,24.9,75.5,11.6,352.2,44.4,21.9,Lettuce,Lettuce_Standard,2023-03-09,2023-07-05,Urea,250.1,Drip_Irrigation,2,No_Till,1.9,High,Low,Yes,11.59,1063.5,14185.32,13121.82,785.1,432.3
FARM_04431,FIELD_FARM_04431_5,Great_Plains,39.239398,-92.538162,1420.1,Loam,6.78,2.93,20.8,31.3,101.0,11.6,638.9,41.4,29.3,Soybeans,Maturity_Group_3,2023-04-24,2023-08-02,Phosphorus_High,71.4,Drip_Irrigation,2,No_Till,66.6,Medium,Medium,No,2.58,1083.3,1381.16,297.85,1090.3,305.3
FARM_04444,FIELD_FARM_04444_3,Great_Plains,40.535383,-92.954581,1076.0,Sandy_Loam,6.57,2.49,34.9,73.2,205.8,11.3,373.5,78.0,17.4,Carrots,Carrots_Standard,2023-03-13,2023-07-31,Potassium_High,96.9,Drip_Irrigation,1,Minimum_Till,3.0,Medium,Low,No,33.27,755.04,16605.1,15850.06,2572.6,372.1
FARM_04449,FIELD_FARM_04449_2,Great_Plains,48.261255,-95.436336,506.9,Loam,6.27,2.57,19.1,64.2,168.5,10.9,331.5,60.0,22.9,Beans,Beans_Standard,2023-03-12,2023-08-05,Potassium_High,120.8,Sprinkler,4,Conventional_Till,45.3,Low,Medium,No,1.11,1056.38,375.23,-681.14,981.3,461.5
FARM_04458,FIELD_FARM_04458_5,Great_Plains,46.824937,-100.687276,1464.1,Silt,6.99,4.41,36.9,21.7,151.8,10.9,674.2,81.4,27.9,Beans,Beans_Standard,2023-03-05,2023-07-07,Potassium_High,149.7,Rainfall_Only,0,Conventional_Till,44.9,Low,Low,Yes,3.51,1077.25,939.31,-137.94,0.0,389.2
FARM_04461,FIELD_FARM_04461_5,Great_Plains,37.534096,-98.162278,1136.1,Sandy,6.17,1.01,9.4,21.7,236.6,13.8,316.2,71.2,21.0,Potatoes,Red,2023-03-23,2023-07-02,Potassium_High,112.9,Drip_Irrigation,1,Minimum_Till,2269.2,Medium,Medium,No,24.85,6366.05,8637.3,2271.24,1690.9,342.1
FARM_04495,FIELD_FARM_04495_2,Great_Plains,47.819454,-101.569438,1455.4,Clayey_Loam,6.98,3.1,30.8,51.4,127.1,11.0,575.5,50.8,17.4,Soybeans,Maturity_Group_4,2023-05-28,2023-09-24,Phosphorus_High,73.8,Drip_Irrigation,2,Minimum_Till,58.3,Medium,Low,No,3.47,882.93,1448.2,565.27,1077.7,381.9
FARM_04503,FIELD_FARM_04503_1,Great_Plains,36.515163,-102.088891,954.7,Sandy,6.63,1.26,20.8,70.9,257.4,10.3,696.2,58.1,16.6,Potatoes,Russet,2023-03-16,2023-07-01,Potassium_High,91.7,Drip_Irrigation,2,Reduced_Till,2949.0,High,Medium,No,32.16,8181.71,8474.35,292.65,1349.6,410.2
FARM_04516,FIELD_FARM_04516_4,Great_Plains,46.910323,-100.345959,1495.8,Clay,6.05,5.48,56.2,62.7,86.3,11.6,777.7,59.0,20.2,Beans,Beans_Standard,2023-05-13,2023-10-05,Nitrogen_High,179.2,Subsurface_Drip,9,Reduced_Till,58.1,Medium,Medium,Yes,2.75,1311.5,990.01,-321.49,175.7,668.9
FARM_04522,FIELD_FARM_04522_1,Great_Plains,46.91052,-93.46264,725.9,Clay,6.2,5.11,39.0,64.7,180.6,11.7,736.7,80.5,18.2,Beans,Beans_Standard,2023-05-08,2023-09-08,NPK_Balanced,105.8,Rainfall_Only,0,Minimum_Till,48.2,Low,Low,No,3.59,908.92,999.3,90.38,0.0,326.3
FARM_04532,FIELD_FARM_04532_2,Great_Plains,43.276774,-97.748206,9.7,Clay,7.34,3.12,37.6,28.0,63.1,10.5,558.2,68.1,15.4,Beans,Beans_Standard,2023-03-01,2023-07-27,Phosphorus_High,88.0,Rainfall_Only,0,Strip_Till,57.7,High,Low,No,2.2,936.47,656.85,-279.62,0.0,300.8
FARM_04535,FIELD_FARM_04535_4,Great_Plains,46.968019,-92.211613,891.5,Silt,7.42,3.12,38.2,59.2,135.3,13.5,343.5,43.4,23.3,Beans,Beans_Standard,2023-05-11,2023-09-24,Organic_Compost,2453.5,Sprinkler,6,Reduced_Till,59.4,Medium,Low,Yes,1.89,1637.48,585.53,-1051.95,480.1,329.6
FARM_04538,FIELD_FARM_04538_2,Great_Plains,38.663288,-93.134022,724.9,Clay,7.38,3.55,28.0,54.6,276.9,12.6,310.9,78.8,19.5,Wheat,Durum_Wheat,2023-10-28,2024-03-05,Potassium_High,119.4,Micro_Sprinkler,7,Conventional_Till,123.2,Medium,Low,Yes,4.67,1493.81,1163.07,-330.74,417.5,506.0
FARM_04544,FIELD_FARM_04544_4,Great_Plains,48.755104,-91.846521,944.9,Sandy_Loam,6.97,2.45,15.9,47.9,294.7,13.2,578.1,82.8,27.0,Potatoes,Russet,2023-03-15,2023-07-17,Potassium_High,128.4,Rainfall_Only,0,Minimum_Till,2691.0,High,Low,No,24.53,7287.14,8830.87,1543.73,0.0,242.3
FARM_04546,FIELD_FARM_04546_5,Great_Plains,39.381839,-97.514371,1446.9,Clay,7.45,5.82,56.2,62.1,273.7,13.9,741.3,41.1,25.1,Beans,Beans_Standard,2023-03-06,2023-08-01,Potassium_High,84.1,Rainfall_Only,0,Minimum_Till,46.3,High,Low,Yes,1.99,853.38,573.36,-280.02,0.0,201.2
FARM_04556,FIELD_FARM_04556_1,Great_Plains,44.963446,-95.158637,909.9,Silt,7.06,2.75,28.9,64.5,270.5,12.0,478.7,78.2,21.3,Beans,Beans_Standard,2023-04-28,2023-09-03,No_Fertilizer,0.0,Sprinkler,6,Strip_Till,45.6,Medium,Low,No,2.43,805.81,597.6,-208.21,553.3,250.5
FARM_04561,FIELD_FARM_04561_5,Great_Plains,44.877533,-97.821809,768.2,Clay,6.91,4.91,37.1,27.1,224.2,10.7,407.8,70.4,25.9,Corn,Dent_Corn,2023-04-07,2023-08-08,Nitrogen_High,193.0,Drip_Irrigation,1,Deep_Till,29.4,Medium,Medium,No,10.43,1206.4,2363.44,1157.03,2156.3,724.6
FARM_04583,FIELD_FARM_04583_2,Great_Plains,40.261566,-101.102353,294.8,Sandy,5.86,2.27,21.9,43.3,181.8,12.1,593.5,46.1,27.5,Carrots,Carrots_Standard,2023-03-18,2023-07-11,Nitrogen_High,112.2,Subsurface_Drip,6,Reduced_Till,2.6,Medium,High,Yes,20.81,1079.45,10574.06,9494.61,395.2,528.4
FARM_04587,FIELD_FARM_04587_3,Great_Plains,37.485031,-103.08718,712.7,Silt,6.43,3.81,35.2,32.2,237.8,11.9,560.6,48.4,25.7,Beans,Beans_Standard,2023-03-01,2023-07-01,Phosphorus_High,75.3,Subsurface_Drip,11,Minimum_Till,47.0,Medium,High,No,2.25,932.94,712.5,-220.44,192.8,441.8
FARM_04597,FIELD_FARM_04597_2,Great_Plains,38.752407,-102.150502,685.3,Loam,6.7,3.62,28.2,76.7,191.8,10.0,476.6,58.7,21.3,Wheat,Spring_Wheat,2023-10-11,2024-02-23,Urea,219.9,Subsurface_Drip,11,Minimum_Till,129.2,Medium,Low,Yes,5.72,1485.85,1259.57,-226.28,204.4,611.2
FARM_04605,FIELD_FARM_04605_4,Great_Plains,48.597146,-96.627091,783.7,Clay,6.65,5.5,42.1,30.0,193.3,11.7,450.3,52.4,20.5,Corn,Sweet_Corn,2023-04-22,2023-09-06,NPK_Balanced,136.0,Sprinkler,3,Minimum_Till,25.9,High,High,No,7.14,913.25,1436.04,522.79,752.9,460.5
FARM_04625,FIELD_FARM_04625_5,Great_Plains,37.518614,-96.291161,215.5,Clay,6.51,5.65,50.5,55.2,104.5,11.1,765.7,42.4,20.1,Beans,Beans_Standard,2023-05-20,2023-08-19,No_Fertilizer,0.0,Rainfall_Only,0,Conventional_Till,43.6,Medium,Low,Yes,2.85,946.88,1048.38,101.5,0.0,207.7
FARM_04626,FIELD_FARM_04626_1,Great_Plains,47.566097,-92.103865,309.0,Silt,7.48,3.95,36.0,74.1,192.0,11.7,512.7,63.9,18.0,Soybeans,Maturity_Group_3,2023-05-21,2023-10-05,Phosphorus_High,82.6,Sprinkler,3,Minimum_Till,49.7,High,High,Yes,1.97,911.12,1074.29,163.17,1171.5,454.5
FARM_04641,FIELD_FARM_04641_1,Great_Plains,46.038191,-98.035207,494.5,Silt,7.68,2.58,25.9,47.0,58.5,13.2,646.7,53.0,29.0,Corn,Flint_Corn,2023-05-02,2023-08-20,Nitrogen_High,149.0,Rainfall_Only,0,Reduced_Till,23.7,Medium,Medium,Yes,8.35,1032.7,1619.85,587.15,0.0,393.6
FARM_04660,FIELD_FARM_04660_5,Great_Plains,37.10635,-100.230506,83.3,Loam,6.41,2.93,30.1,51.8,267.6,10.1,762.0,79.1,22.6,Beans,Beans_Standard,2023-03-13,2023-07-08,Nitrogen_High,161.5,Drip_Irrigation,1,Reduced_Till,50.9,Low,Low,No,2.56,1138.95,857.07,-281.88,2105.6,523.2
FARM_04671,FIELD_FARM_04671_3,Great_Plains,47.304637,-102.757224,978.6,Silt,7.05,4.01,36.1,14.2,295.1,13.8,432.8,46.4,19.8,Beans,Beans_Standard,2023-04-26,2023-09-23,Organic_Compost,1827.3,Rainfall_Only,0,Reduced_Till,52.1,Medium,Low,No,2.29,1230.49,855.65,-374.83,0.0,219.6
FARM_04685,FIELD_FARM_04685_5,Great_Plains,39.73618,-103.848689,704.2,Sandy,6.97,1.56,9.3,43.5,123.5,12.1,671.6,62.4,17.0,Lettuce,Lettuce_Standard,2023-04-25,2023-08-28,Nitrogen_High,163.5,Rainfall_Only,0,Strip_Till,2.4,Medium,Low,Yes,20.4,949.49,23946.15,22996.66,0.0,417.2
FARM_04694,FIELD_FARM_04694_1,Great_Plains,40.443721,-100.749159,1222.2,Loam,7.43,4.73,50.3,68.2,227.5,11.0,407.2,45.5,17.5,Corn,Sweet_Corn,2023-04-13,2023-08-23,NPK_Balanced,133.0,Sprinkler,6,Conventional_Till,27.3,Low,Low,No,12.21,996.05,2315.66,1319.6,592.4,737.0
FARM_04701,FIELD_FARM_04701_5,Great_Plains,47.565024,-95.574057,473.1,Silt,6.47,3.88,30.5,48.7,117.9,11.0,525.4,47.4,27.7,Beans,Beans_Standard,2023-05-20,2023-08-18,Phosphorus_High,110.2,Rainfall_Only,0,Strip_Till,48.3,Low,Low,Yes,3.29,1117.39,907.77,-209.62,0.0,247.2
FARM_04708,FIELD_FARM_04708_5,Great_Plains,46.638721,-90.96565,650.9,Loam,6.02,4.32,48.9,57.5,239.2,13.3,481.5,44.5,21.4,Soybeans,Maturity_Group_3,2023-04-15,2023-09-06,Phosphorus_High,121.3,Subsurface_Drip,6,No_Till,56.7,Low,Low,No,4.66,1043.01,2414.37,1371.37,388.3,281.5
FARM_04714,FIELD_FARM_04714_3,Great_Plains,35.497222,-92.413105,1051.3,Clayey_Loam,6.33,4.22,36.5,29.1,165.8,12.7,589.8,59.0,23.9,Corn,Dent_Corn,2023-05-10,2023-09-29,NPK_Balanced,144.1,Rainfall_Only,0,Conventional_Till,23.8,Medium,High,Yes,8.8,974.26,2030.45,1056.18,0.0,549.5
FARM_04721,FIELD_FARM_04721_4,Great_Plains,47.569082,-94.082806,385.0,Silt,7.42,3.13,36.6,33.7,152.1,12.7,761.1,81.4,18.5,Soybeans,Maturity_Group_3,2023-04-19,2023-09-06,Organic_Compost,2074.7,Drip_Irrigation,2,Deep_Till,49.4,Low,High,Yes,2.4,1815.42,879.1,-936.32,1331.9,403.5
FARM_04723,FIELD_FARM_04723_1,Great_Plains,48.383443,-90.289716,1463.3,Silt,6.3,2.06,28.8,53.3,55.1,13.7,354.2,73.7,27.8,Soybeans,Maturity_Group_3,2023-04-22,2023-09-07,Phosphorus_High,86.1,Micro_Sprinkler,8,Deep_Till,64.7,Medium,Low,No,2.92,1123.22,1512.03,388.81,364.1,590.2
FARM_04728,FIELD_FARM_04728_2,Great_Plains,40.004069,-92.314884,716.6,Sandy,6.77,2.44,31.6,10.4,299.3,11.8,470.3,47.0,24.7,Lettuce,Lettuce_Standard,2023-03-23,2023-07-12,Nitrogen_High,114.2,Sprinkler,5,Deep_Till,2.1,Low,Low,No,28.13,980.53,36461.36,35480.83,629.1,584.7
FARM_04738,FIELD_FARM_04738_1,Great_Plains,46.953666,-100.98029,822.8,Clay,7.04,5.41,40.6,17.8,144.5,13.8,368.1,63.1,18.4,Soybeans,Maturity_Group_3,2023-05-22,2023-09-05,Organic_Compost,1474.7,Drip_Irrigation,1,Deep_Till,52.1,Low,Low,Yes,3.84,1533.5,1408.47,-125.03,2111.0,491.7
FARM_04751,FIELD_FARM_04751_3,Great_Plains,44.040984,-91.16289,699.5,Clayey_Loam,6.47,2.36,18.3,57.3,133.7,13.2,411.9,62.8,27.3,Corn,Flint_Corn,2023-04-25,2023-07-30,Nitrogen_High,171.4,Drip_Irrigation,2,Deep_Till,26.0,Low,Low,No,10.32,1134.79,2127.97,993.18,878.1,792.9
FARM_04753,FIELD_FARM_04753_2,Great_Plains,40.022321,-90.576584,851.7,Clayey_Loam,6.34,4.0,40.5,16.9,271.0,11.8,698.4,75.9,25.2,Soybeans,Maturity_Group_3,2023-06-27,2023-10-21,Organic_Compost,2123.5,Rainfall_Only,0,Deep_Till,69.2,Low,High,Yes,2.48,1497.56,1149.3,-348.26,0.0,346.2
FARM_04768,FIELD_FARM_04768_4,Great_Plains,36.648018,-90.497911,345.7,Clayey_Loam,6.52,5.46,43.6,56.8,255.1,11.6,373.8,44.4,18.4,Corn,Sweet_Corn,2023-05-19,2023-09-27,NPK_Balanced,110.9,Micro_Sprinkler,13,Reduced_Till,29.5,High,Medium,No,6.44,827.68,1491.94,664.26,195.1,593.4
FARM_04770,FIELD_FARM_04770_1,Great_Plains,44.634847,-102.847031,1040.3,Loam,6.83,4.08,30.1,36.6,211.0,13.7,438.3,42.1,25.3,Corn,Dent_Corn,2023-04-25,2023-08-30,Nitrogen_High,121.0,Sprinkler,5,No_Till,27.8,Medium,Low,Yes,12.36,873.56,2479.3,1605.75,738.2,512.0
FARM_04777,FIELD_FARM_04777_2,Great_Plains,44.951206,-102.951888,23.8,Clay,6.08,3.25,24.4,38.4,109.0,13.9,441.9,54.1,17.3,Beans,Beans_Standard,2023-04-24,2023-07-23,Nitrogen_High,183.3,Rainfall_Only,0,Strip_Till,53.7,High,Medium,Yes,1.71,905.25,564.87,-340.38,0.0,457.2
FARM_04779,FIELD_FARM_04779_1,Great_Plains,39.333652,-91.940735,661.5,Sandy,5.65,2.36,28.0,18.3,67.8,12.2,474.4,67.6,24.6,Potatoes,Red,2023-03-07,2023-07-02,Potassium_High,133.0,Rainfall_Only,0,Deep_Till,2858.2,Medium,Medium,Yes,34.71,8165.95,11453.03,3287.09,0.0,435.7
FARM_04785,FIELD_FARM_04785_5,Great_Plains,46.983276,-91.349026,145.5,Silt,6.52,3.58,33.9,48.9,137.3,13.6,698.4,58.4,25.3,Corn,Flint_Corn,2023-04-26,2023-09-16,NPK_Balanced,91.9,Subsurface_Drip,9,Strip_Till,26.4,Medium,Low,No,12.81,1061.61,2119.49,1057.88,276.5,393.0
FARM_04790,FIELD_FARM_04790_5,Great_Plains,42.224832,-98.412019,903.7,Loam,6.48,3.01,23.1,49.8,284.4,11.4,635.8,77.0,29.5,Wheat,Winter_Wheat,2023-10-10,2024-03-08,Nitrogen_High,170.7,Rainfall_Only,0,Deep_Till,138.2,Medium,Medium,No,5.12,1321.0,1313.24,-7.76,0.0,523.4
FARM_04795,FIELD_FARM_04795_2,Great_Plains,45.031836,-101.544545,1381.5,Sandy,5.82,0.55,19.2,68.1,219.6,13.9,308.0,77.7,25.3,Carrots,Carrots_Standard,2023-03-14,2023-08-09,Nitrogen_High,147.8,Micro_Sprinkler,6,Minimum_Till,2.4,Low,Low,No,23.58,1020.9,10647.31,9626.41,438.8,511.0
FARM_04796,FIELD_FARM_04796_3,Great_Plains,43.225186,-101.443079,1378.8,Clayey_Loam,7.09,4.51,34.3,33.9,61.7,11.6,541.6,77.4,21.1,Wheat,Winter_Wheat,2023-11-19,2024-03-20,Phosphorus_High,106.1,Drip_Irrigation,2,Strip_Till,106.3,Low,Medium,Yes,5.68,1429.47,1332.82,-96.64,875.2,348.0
FARM_04797,FIELD_FARM_04797_4,Great_Plains,40.950197,-95.268165,1273.6,Clayey_Loam,6.69,4.65,50.8,20.4,85.4,12.4,430.4,70.0,17.4,Corn,Dent_Corn,2023-05-14,2023-09-23,NPK_Balanced,141.6,Subsurface_Drip,10,No_Till,29.9,Low,High,No,9.02,1053.98,1785.92,731.95,194.3,525.0
FARM_04811,FIELD_FARM_04811_5,Great_Plains,44.563895,-98.811429,426.4,Clayey_Loam,6.74,5.02,40.0,14.4,139.4,13.0,795.7,69.3,22.6,Corn,Sweet_Corn,2023-05-11,2023-09-18,NPK_Balanced,151.6,Drip_Irrigation,1,Deep_Till,23.8,High,Low,Yes,7.28,1264.27,1445.62,181.35,2596.5,527.7
FARM_04816,FIELD_FARM_04816_2,Great_Plains,36.963447,-100.488862,327.4,Sandy_Loam,5.83,1.93,14.1,34.8,118.9,11.3,337.1,46.9,22.6,Lettuce,Lettuce_Standard,2023-03-07,2023-06-17,Nitrogen_High,181.7,Drip_Irrigation,2,Strip_Till,1.8,Medium,Low,No,12.73,858.11,18005.51,17147.4,1309.0,495.7
FARM_04817,FIELD_FARM_04817_2,Great_Plains,43.747499,-93.294597,789.6,Loam,7.01,3.45,39.6,27.8,77.9,12.5,314.2,41.8,18.2,Beans,Beans_Standard,2023-03-09,2023-07-04,Phosphorus_High,77.1,Sprinkler,4,Conventional_Till,53.7,Low,Low,No,2.03,1108.13,712.42,-395.71,852.0,487.2
FARM_04820,FIELD_FARM_04820_2,Great_Plains,45.601825,-90.06967,1149.5,Clay,6.31,3.81,34.9,25.9,64.9,11.4,350.5,46.2,27.1,Soybeans,Maturity_Group_2,2023-04-19,2023-08-09,Phosphorus_High,89.8,Micro_Sprinkler,9,Minimum_Till,61.5,High,High,Yes,1.47,1084.83,798.62,-286.21,241.1,448.2
FARM_04821,FIELD_FARM_04821_4,Great_Plains,47.357774,-90.463014,291.1,Clayey_Loam,6.84,3.82,39.8,78.7,57.6,11.1,797.6,67.2,26.0,Corn,Flint_Corn,2023-05-07,2023-09-11,Nitrogen_High,156.5,Rainfall_Only,0,Minimum_Till,23.2,High,Low,No,8.87,681.08,1602.96,921.87,0.0,370.6
FARM_04822,FIELD_FARM_04822_3,Great_Plains,36.138603,-93.269538,1392.3,Clay,6.61,5.71,44.0,38.0,176.7,10.7,644.2,58.5,16.9,Beans,Beans_Standard,2023-05-03,2023-09-06,NPK_Balanced,148.6,Rainfall_Only,0,Minimum_Till,42.4,Low,Low,No,3.69,933.25,1338.81,405.56,0.0,365.8
FARM_04823,FIELD_FARM_04823_1,Great_Plains,40.328017,-99.109487,1088.8,Clayey_Loam,6.44,4.59,36.8,63.5,160.7,12.1,685.0,68.6,25.6,Soybeans,Maturity_Group_4,2023-04-23,2023-09-16,Phosphorus_High,118.3,Rainfall_Only,0,Minimum_Till,49.4,Low,High,Yes,2.98,1105.03,1144.16,39.13,0.0,243.1
