farm_id,field_id,region,latitude,longitude,elevation,soil_type,soil_ph,organic_matter_percent,nitrogen_content,phosphorus_content,potassium_content,avg_temperature,annual_rainfall,humidity_percent,solar_radiation,crop_type,crop_variety,planting_date,harvest_date,fertilizer_type,fertilizer_amount_kg_ha,irrigation_method,irrigation_frequency_days,tillage_type,seed_rate_kg_ha,pest_pressure,disease_pressure,pesticide_used,yield_per_hectare,cost_per_hectare,revenue_per_hectare,profit_per_hectare,water_usage_mm,carbon_footprint_kg_co2
FARM_04290,FIELD_FARM_04290_2,Northeast,43.997845,-67.766169,1025.4,Sandy_Loam,6.03,2.33,27.6,24.9,79.0,11.4,1048.3,46.1,28.1,Carrots,Carrots_Standard,2023-05-13,2023-08-24,Urea,140.8,Rainfall_Only,0,Strip_Till,3.2,Medium,Medium,Yes,37.44,780.3,14439.8,13659.5,0.0,393.2
FARM_04303,FIELD_FARM_04303_2,Midwest,43.8864,-100.468078,371.4,Clayey_Loam,6.05,3.19,35.7,38.2,224.1,9.2,1189.5,44.1,23.6,Carrots,Carrots_Standard,2023-03-16,2023-07-02,Urea,143.8,Subsurface_Drip,13,Reduced_Till,3.2,Low,Medium,No,36.8,850.32,12422.2,11571.88,177.0,670.0
FARM_04307,FIELD_FARM_04307_4,Northeast,41.647285,-68.386311,173.1,Sandy,6.9,0.56,6.8,37.7,243.9,8.8,1214.7,52.8,17.7,Carrots,Carrots_Standard,2023-04-11,2023-08-05,Organic_Compost,2430.6,Rainfall_Only,0,Minimum_Till,3.5,Medium,Low,No,23.98,1145.46,7863.22,6717.76,0.0,229.8
FARM_04318,FIELD_FARM_04318_3,Southeast,25.092941,-77.020854,645.1,Sandy_Loam,6.7,2.91,24.8,11.7,298.7,16.8,865.6,83.3,18.2,Carrots,Carrots_Standard,2023-03-24,2023-07-23,NPK_Balanced,125.3,Rainfall_Only,0,Conventional_Till,2.6,Medium,High,Yes,30.68,1014.54,14142.39,13127.84,0.0,510.7
FARM_04327,FIELD_FARM_04327_4,Midwest,47.950555,-92.213901,821.1,Clayey_Loam,6.98,4.79,39.9,51.8,146.1,8.1,1078.7,40.4,23.1,Carrots,Carrots_Standard,2023-03-05,2023-07-04,No_Fertilizer,0.0,Rainfall_Only,0,Reduced_Till,2.4,Low,Medium,No,40.42,654.4,16483.95,15829.55,0.0,142.2
FARM_04332,FIELD_FARM_04332_1,Southeast,29.345029,-79.171431,122.4,Sandy_Loam,5.82,2.15,15.6,37.7,53.6,20.8,918.5,83.1,22.6,Carrots,Carrots_Standard,2023-05-11,2023-08-30,No_Fertilizer,0.0,Rainfall_Only,0,Deep_Till,3.6,Low,Low,No,25.57,577.94,13254.61,12676.68,0.0,318.6
FARM_04334,FIELD_FARM_04334_5,Pacific_Northwest,43.834895,-115.692386,561.3,Sandy,5.61,1.45,13.5,31.8,164.1,11.3,711.4,78.2,20.2,Carrots,Carrots_Standard,2023-03-04,2023-07-17,Organic_Compost,2413.4,Subsurface_Drip,9,Conventional_Till,2.5,Low,Medium,No,23.6,1634.82,11841.02,10206.21,176.6,369.3
FARM_04337,FIELD_FARM_04337_2,California_Central_Valley,37.718011,-120.149039,190.5,Sandy,5.52,0.88,6.4,29.6,117.7,16.6,320.0,83.2,15.7,Carrots,Carrots_Standard,2023-05-15,2023-08-13,Phosphorus_High,103.6,Micro_Sprinkler,13,Reduced_Till,2.6,High,Medium,Yes,14.8,931.25,5743.8,4812.55,153.7,351.1
FARM_04349,FIELD_FARM_04349_4,Southeast,29.203095,-104.322863,1308.1,Sandy_Loam,5.91,1.95,19.1,37.6,256.4,18.8,1509.4,64.8,19.7,Carrots,Carrots_Standard,2023-04-20,2023-08-10,Organic_Compost,2165.4,Rainfall_Only,0,Deep_Till,2.5,Low,Low,No,31.67,1363.39,14054.8,12691.41,0.0,399.6
FARM_04352,FIELD_FARM_04352_4,Pacific_Northwest,43.00853,-112.426118,1063.0,Sandy,6.78,1.83,12.3,78.6,129.8,11.4,1719.1,65.5,23.7,Carrots,Carrots_Standard,2023-04-25,2023-08-20,Urea,241.9,Subsurface_Drip,13,Minimum_Till,2.6,Low,Low,No,32.52,1144.88,14690.7,13545.83,120.5,530.2
FARM_04403,FIELD_FARM_04403_4,Southeast,36.963455,-92.167178,885.3,Sandy,6.62,1.09,9.9,66.6,114.7,17.0,1589.8,47.7,24.5,Carrots,Carrots_Standard,2023-03-03,2023-07-23,Phosphorus_High,117.3,Rainfall_Only,0,Strip_Till,2.9,Medium,Low,Yes,24.31,661.17,7900.8,7239.63,0.0,267.9
FARM_04420,FIELD_FARM_04420_5,Midwest,48.469563,-103.028371,804.0,Sandy_Loam,6.17,1.83,14.5,72.3,203.1,9.3,966.2,78.1,21.0,Carrots,Carrots_Standard,2023-05-20,2023-08-22,Nitrogen_High,153.4,Rainfall_Only,0,Strip_Till,3.4,Medium,Medium,Yes,31.75,741.98,13140.09,12398.11,0.0,387.3
FARM_04430,FIELD_FARM_04430_1,Northeast,45.73725,-74.951559,383.0,Loam,6.09,3.2,24.5,52.6,60.7,6.8,1022.4,58.4,21.1,Carrots,Carrots_Standard,2023-04-05,2023-07-09,Potassium_High,86.9,Rainfall_Only,0,Minimum_Till,2.5,High,Low,Yes,27.29,809.39,12876.95,12067.56,0.0,224.4
FARM_04436,FIELD_FARM_04436_2,Southwest,35.423322,-112.868863,735.7,Sandy_Loam,5.82,2.57,22.8,42.8,69.9,21.3,527.4,44.8,19.2,Carrots,Carrots_Standard,2023-04-17,2023-08-22,Organic_Compost,2121.9,Drip_Irrigation,1,Strip_Till,2.9,High,Low,No,34.91,1518.1,14773.58,13255.48,2456.9,236.5
FARM_04443,FIELD_FARM_04443_5,Northeast,46.553347,-77.070294,1170.4,Sandy_Loam,6.17,2.02,15.1,40.5,132.8,8.8,1019.1,40.4,27.0,Carrots,Carrots_Standard,2023-03-24,2023-07-09,Urea,247.6,Rainfall_Only,0,Minimum_Till,2.7,High,Medium,Yes,22.36,930.9,8416.21,7485.31,0.0,500.7
FARM_04444,FIELD_FARM_04444_3,Great_Plains,40.535383,-92.954581,1076.0,Sandy_Loam,6.57,2.49,34.9,73.2,205.8,11.3,373.5,78.0,17.4,Carrots,Carrots_Standard,2023-03-13,2023-07-31,Potassium_High,96.9,Drip_Irrigation,1,Minimum_Till,3.0,Medium,Low,No,33.27,755.04,16605.1,15850.06,2572.6,372.1
FARM_04451,FIELD_FARM_04451_4,Southwest,28.002097,-103.394204,246.9,Sandy_Loam,5.83,2.8,30.5,30.1,230.9,19.1,358.6,80.8,26.6,Carrots,Carrots_Standard,2023-03-06,2023-07-31,NPK_Balanced,96.7,Micro_Sprinkler,12,Minimum_Till,3.2,Medium,Low,No,27.23,879.15,12242.83,11363.67,173.6,599.4
FARM_04453,FIELD_FARM_04453_3,Southwest,28.187774,-107.555443,1326.7,Sandy_Loam,6.11,1.72,14.5,52.2,241.6,18.9,430.0,80.4,26.1,Carrots,Carrots_Standard,2023-05-03,2023-08-26,Phosphorus_High,100.0,Sprinkler,6,Reduced_Till,3.2,Low,Low,Yes,34.01,1140.78,13743.89,12603.11,371.5,459.2
FARM_04454,FIELD_FARM_04454_4,Midwest,44.217898,-101.870079,727.7,Sandy_Loam,6.15,2.63,34.8,47.1,272.3,11.6,642.2,81.2,16.5,Carrots,Carrots_Standard,2023-04-26,2023-07-25,NPK_Balanced,146.5,Subsurface_Drip,5,Deep_Till,2.6,Medium,Medium,No,40.71,1065.59,19989.53,18923.94,484.2,514.2
FARM_04457,FIELD_FARM_04457_4,Pacific_Northwest,42.307729,-114.993058,162.2,Sandy_Loam,6.3,2.08,29.7,38.4,87.9,10.7,1007.3,63.1,24.6,Carrots,Carrots_Standard,2023-04-05,2023-08-02,Urea,156.5,Subsurface_Drip,10,No_Till,2.9,Low,Low,No,38.22,884.82,15944.72,15059.89,163.6,522.5
FARM_04459,FIELD_FARM_04459_5,Pacific_Northwest,47.849736,-122.930561,210.9,Sandy,5.54,0.95,18.1,23.8,132.1,10.6,635.0,75.3,23.1,Carrots,Carrots_Standard,2023-03-10,2023-06-21,NPK_Balanced,164.4,Sprinkler,4,Strip_Till,3.3,Medium,Low,Yes,26.59,1162.56,12575.39,11412.83,912.9,578.1
FARM_04462,FIELD_FARM_04462_3,Pacific_Northwest,45.745477,-110.723857,703.3,Sandy_Loam,5.95,3.48,31.0,70.3,242.7,10.0,2171.2,52.5,28.8,Carrots,Carrots_Standard,2023-05-26,2023-09-12,Urea,235.2,Rainfall_Only,0,Reduced_Till,3.6,Low,Medium,No,29.92,822.88,11819.95,10997.06,0.0,541.2
FARM_04469,FIELD_FARM_04469_3,Midwest,45.738054,-82.520163,657.2,Sandy_Loam,6.13,2.64,27.7,50.5,150.4,10.5,804.3,57.6,15.6,Carrots,Carrots_Standard,2023-04-15,2023-07-29,Nitrogen_High,169.6,Subsurface_Drip,11,Strip_Till,3.4,Low,High,Yes,24.67,1080.52,11746.83,10666.31,203.9,555.4
FARM_04470,FIELD_FARM_04470_2,Midwest,47.873254,-89.476331,195.0,Clayey_Loam,7.27,5.42,48.3,19.9,271.9,8.1,871.1,62.4,17.2,Carrots,Carrots_Standard,2023-04-04,2023-07-23,Potassium_High,105.1,Rainfall_Only,0,Deep_Till,2.4,Medium,Medium,No,50.55,682.52,23321.1,22638.59,0.0,352.1
FARM_04475,FIELD_FARM_04475_1,Northeast,46.430323,-70.646776,812.7,Silt,7.65,2.86,24.9,30.6,120.8,6.9,1084.5,53.5,21.7,Carrots,Carrots_Standard,2023-04-14,2023-08-08,Potassium_High,115.6,Rainfall_Only,0,Strip_Till,3.4,Medium,High,Yes,26.8,725.39,12902.11,12176.72,0.0,237.4
FARM_04496,FIELD_FARM_04496_3,Northeast,46.114584,-70.76814,590.8,Sandy_Loam,6.43,2.93,34.3,58.5,143.4,6.2,783.0,60.9,23.8,Carrots,Carrots_Standard,2023-03-05,2023-06-29,Phosphorus_High,91.2,Drip_Irrigation,1,Deep_Till,3.2,Low,Low,No,42.23,918.43,16800.99,15882.56,1929.6,472.5
FARM_04500,FIELD_FARM_04500_3,Northeast,42.714438,-74.288885,595.5,Clayey_Loam,6.62,4.82,52.6,70.0,169.7,8.0,838.6,70.9,21.3,Carrots,Carrots_Standard,2023-05-17,2023-09-26,No_Fertilizer,0.0,Rainfall_Only,0,Deep_Till,2.7,Medium,Low,No,45.68,617.38,23367.91,22750.53,0.0,344.8
FARM_04508,FIELD_FARM_04508_5,Pacific_Northwest,46.132085,-118.42721,726.7,Clay,6.79,5.0,38.5,63.6,72.0,9.1,2181.3,43.4,27.9,Carrots,Carrots_Standard,2023-05-07,2023-10-01,Organic_Compost,2466.8,Rainfall_Only,0,Reduced_Till,3.4,High,Low,Yes,19.69,1463.07,7317.85,5854.78,0.0,241.0
FARM_04510,FIELD_FARM_04510_5,Pacific_Northwest,48.381773,-114.801069,246.2,Sandy_Loam,6.2,2.67,26.6,44.1,97.9,12.4,519.8,42.4,17.1,Carrots,Carrots_Standard,2023-03-27,2023-08-07,No_Fertilizer,0.0,Drip_Irrigation,1,Strip_Till,2.9,High,Low,Yes,37.33,983.02,14144.57,13161.55,1870.6,220.7
FARM_04511,FIELD_FARM_04511_4,Northeast,46.780977,-73.000252,1316.6,Sandy_Loam,6.61,2.41,32.0,35.8,123.2,11.0,934.9,80.4,25.1,Carrots,Carrots_Standard,2023-03-14,2023-06-30,Urea,163.3,Rainfall_Only,0,Strip_Till,3.1,High,Low,Yes,30.07,769.75,12128.96,11359.21,0.0,541.8
FARM_04518,FIELD_FARM_04518_4,Northeast,43.12757,-66.718904,147.7,Sandy_Loam,6.41,2.39,32.2,70.2,154.5,10.7,993.6,78.6,17.3,Carrots,Carrots_Standard,2023-05-21,2023-08-30,No_Fertilizer,0.0,Rainfall_Only,0,Reduced_Till,3.1,High,High,Yes,22.43,702.19,11303.5,10601.31,0.0,141.2
FARM_04541,FIELD_FARM_04541_1,Northeast,41.171258,-75.180315,88.9,Sandy_Loam,6.47,3.29,33.3,62.6,103.5,6.3,987.9,69.3,17.4,Carrots,Carrots_Standard,2023-04-21,2023-08-15,Organic_Compost,1549.5,Subsurface_Drip,6,Deep_Till,2.8,Low,High,Yes,31.19,1408.11,12888.39,11480.28,375.3,411.5
FARM_04555,FIELD_FARM_04555_2,Midwest,47.851078,-98.094013,520.4,Silt,6.41,3.5,39.6,24.5,250.6,9.2,841.3,73.8,27.3,Carrots,Carrots_Standard,2023-03-20,2023-06-25,Phosphorus_High,70.5,Rainfall_Only,0,Conventional_Till,2.6,Low,Medium,No,40.61,786.67,14996.74,14210.07,0.0,447.4
FARM_04557,FIELD_FARM_04557_2,Northeast,44.189486,-67.207478,85.3,Clayey_Loam,6.32,2.47,34.6,20.3,253.0,8.2,1071.5,64.2,15.8,Carrots,Carrots_Standard,2023-05-13,2023-08-26,Nitrogen_High,181.0,Rainfall_Only,0,Deep_Till,3.1,Low,Low,No,39.99,730.85,16115.09,15384.24,0.0,690.3
FARM_04562,FIELD_FARM_04562_3,Pacific_Northwest,46.956718,-123.644666,663.3,Loam,7.2,4.73,50.0,31.5,156.0,9.6,1648.9,40.8,25.9,Carrots,Carrots_Standard,2023-05-14,2023-10-01,Phosphorus_High,119.2,Rainfall_Only,0,Reduced_Till,2.7,Medium,Medium,No,47.39,776.42,21383.75,20607.33,0.0,278.5
FARM_04569,FIELD_FARM_04569_5,Southeast,30.095731,-94.256084,1072.1,Sandy,5.51,1.37,10.1,25.9,107.8,19.6,1206.4,57.1,15.0,Carrots,Carrots_Standard,2023-03-06,2023-06-20,Nitrogen_High,160.8,Rainfall_Only,0,No_Till,2.4,Low,Low,No,29.32,551.73,10137.78,9586.05,0.0,350.7
FARM_04572,FIELD_FARM_04572_5,Northeast,40.345637,-70.55143,1443.5,Clay,6.99,5.1,54.6,66.7,204.3,7.8,1058.2,42.7,24.3,Carrots,Carrots_Standard,2023-05-03,2023-08-07,Organic_Compost,2523.9,Subsurface_Drip,6,No_Till,3.1,Medium,Medium,Yes,51.35,1739.24,21838.72,20099.49,279.9,225.8
FARM_04573,FIELD_FARM_04573_1,California_Central_Valley,35.38583,-119.765155,1353.1,Sandy,6.45,1.5,12.1,39.5,163.2,16.5,211.3,70.2,16.9,Carrots,Carrots_Standard,2023-03-10,2023-06-22,Phosphorus_High,128.7,Sprinkler,3,Strip_Till,2.5,Medium,Low,Yes,19.83,1116.81,10082.56,8965.76,1299.9,460.0
FARM_04583,FIELD_FARM_04583_2,Great_Plains,40.261566,-101.102353,294.8,Sandy,5.86,2.27,21.9,43.3,181.8,12.1,593.5,46.1,27.5,Carrots,Carrots_Standard,2023-03-18,2023-07-11,Nitrogen_High,112.2,Subsurface_Drip,6,Reduced_Till,2.6,Medium,High,Yes,20.81,1079.45,10574.06,9494.61,395.2,528.4
FARM_04602,FIELD_FARM_04602_3,Midwest,47.906245,-102.30638,21.7,Sandy_Loam,6.44,2.65,29.5,10.1,212.9,8.6,1185.6,56.1,22.2,Carrots,Carrots_Standard,2023-03-15,2023-06-22,NPK_Balanced,130.6,Rainfall_Only,0,No_Till,3.4,High,Low,Yes,35.6,913.13,15319.24,14406.11,0.0,416.7
FARM_04606,FIELD_FARM_04606_3,Midwest,40.134051,-103.685273,1186.9,Clayey_Loam,7.18,3.82,26.9,38.1,229.9,8.5,916.6,77.3,15.6,Carrots,Carrots_Standard,2023-05-21,2023-10-03,Phosphorus_High,99.8,Subsurface_Drip,6,Strip_Till,3.0,Low,Low,No,45.25,821.76,19266.21,18444.45,356.8,405.3
FARM_04607,FIELD_FARM_04607_5,Pacific_Northwest,46.028615,-113.447881,287.2,Sandy,6.13,1.1,14.8,10.8,168.4,12.0,986.8,79.2,17.7,Carrots,Carrots_Standard,2023-04-09,2023-07-17,Nitrogen_High,188.6,Subsurface_Drip,13,Conventional_Till,2.9,Low,Medium,Yes,24.23,1191.51,10615.55,9424.04,148.2,620.0
FARM_04609,FIELD_FARM_04609_1,Southeast,33.16545,-103.791319,632.0,Sandy,6.82,1.99,29.9,51.0,224.2,18.7,949.0,42.2,17.1,Carrots,Carrots_Standard,2023-03-12,2023-06-19,No_Fertilizer,0.0,Rainfall_Only,0,No_Till,3.1,Low,Low,No,37.84,473.94,13993.03,13519.08,0.0,108.5
FARM_04632,FIELD_FARM_04632_2,Pacific_Northwest,46.251788,-112.703862,550.2,Sandy_Loam,6.99,2.14,30.1,79.2,84.9,9.6,1187.2,65.3,26.4,Carrots,Carrots_Standard,2023-04-28,2023-09-24,Urea,176.3,Rainfall_Only,0,Strip_Till,3.0,Medium,High,Yes,22.57,866.04,7528.96,6662.92,0.0,452.2
FARM_04646,FIELD_FARM_04646_5,Southeast,25.383393,-99.744137,726.4,Sandy_Loam,6.45,3.48,23.1,64.5,141.8,19.7,1157.1,73.8,23.2,Carrots,Carrots_Standard,2023-04-12,2023-07-28,Urea,154.6,Rainfall_Only,0,Minimum_Till,3.4,Low,Low,No,51.6,819.74,25032.37,24212.62,0.0,415.1
FARM_04648,FIELD_FARM_04648_5,Pacific_Northwest,44.879146,-113.900366,263.0,Clay,6.83,3.94,43.4,68.9,196.1,9.6,1266.2,43.3,15.4,Carrots,Carrots_Standard,2023-03-06,2023-07-02,NPK_Balanced,113.7,Subsurface_Drip,8,Minimum_Till,3.1,Medium,Low,No,54.9,1013.3,20742.26,19728.95,286.8,474.5
FARM_04651,FIELD_FARM_04651_4,Northeast,41.96641,-77.628094,863.0,Silt,6.34,3.45,26.3,18.5,171.3,9.6,917.7,71.0,27.4,Carrots,Carrots_Standard,2023-05-22,2023-10-05,Nitrogen_High,157.4,Subsurface_Drip,11,Reduced_Till,2.5,Medium,Low,No,50.61,928.33,19675.45,18747.11,221.4,602.8
FARM_04656,FIELD_FARM_04656_3,Southeast,28.158439,-79.674799,836.5,Sandy,6.84,1.37,25.2,25.6,63.9,15.2,1292.4,77.7,24.6,Carrots,Carrots_Standard,2023-04-05,2023-08-28,Potassium_High,155.9,Rainfall_Only,0,Deep_Till,2.8,Medium,Low,Yes,29.63,976.44,14727.82,13751.38,0.0,468.4
FARM_04680,FIELD_FARM_04680_2,Pacific_Northwest,45.34142,-110.340321,585.4,Loam,6.3,4.51,48.9,47.7,195.5,9.3,1566.0,51.5,20.7,Carrots,Carrots_Standard,2023-04-26,2023-08-14,Phosphorus_High,99.3,Rainfall_Only,0,Conventional_Till,2.7,High,Low,Yes,41.77,862.61,15338.17,14475.57,0.0,349.6
FARM_04689,FIELD_FARM_04689_3,Northeast,45.231333,-71.591526,705.3,Clayey_Loam,7.25,3.37,38.2,25.4,196.3,7.0,1215.8,44.4,26.8,Carrots,Carrots_Standard,2023-03-15,2023-06-17,Nitrogen_High,149.8,Subsurface_Drip,7,Reduced_Till,2.9,High,Low,Yes,31.63,1075.0,11152.16,10077.16,342.8,646.0
FARM_04695,FIELD_FARM_04695_1,California_Central_Valley,37.322271,-120.151918,875.9,Sandy_Loam,6.67,3.14,34.3,45.3,57.2,17.2,464.5,66.0,20.7,Carrots,Carrots_Standard,2023-05-16,2023-09-04,No_Fertilizer,0.0,Drip_Irrigation,1,Conventional_Till,3.5,High,High,Yes,25.88,838.97,13319.15,12480.18,1855.2,321.9
FARM_04697,FIELD_FARM_04697_5,Northeast,42.484131,-73.509423,107.5,Silt,7.19,2.6,28.3,64.3,241.7,6.0,1156.1,63.5,27.3,Carrots,Carrots_Standard,2023-05-07,2023-09-01,NPK_Balanced,117.6,Rainfall_Only,0,No_Till,3.2,Medium,High,No,29.92,524.45,11428.13,10903.68,0.0,322.3
FARM_04698,FIELD_FARM_04698_5,Northeast,40.744593,-79.425719,347.9,Clay,7.0,5.27,46.2,58.7,271.3,6.8,1072.3,63.1,21.7,Carrots,Carrots_Standard,2023-04-27,2023-09-21,Potassium_High,95.0,Subsurface_Drip,7,Strip_Till,2.7,Low,Medium,No,54.97,858.33,20571.29,19712.96,280.4,320.6
FARM_04710,FIELD_FARM_04710_2,Southeast,36.710171,-90.672654,239.5,Sandy_Loam,6.91,2.3,27.8,37.3,211.6,19.2,835.7,48.5,23.8,Carrots,Carrots_Standard,2023-05-17,2023-10-04,No_Fertilizer,0.0,Rainfall_Only,0,No_Till,2.6,Low,Low,Yes,36.91,709.38,15645.1,14935.71,0.0,112.4
FARM_04719,FIELD_FARM_04719_1,Southeast,35.588699,-101.354705,1263.9,Sandy_Loam,5.88,2.33,23.6,50.1,209.6,17.9,1374.4,45.3,26.1,Carrots,Carrots_Standard,2023-04-14,2023-07-21,NPK_Balanced,122.9,Rainfall_Only,0,Conventional_Till,2.6,Low,Low,No,34.07,796.88,14042.19,13245.31,0.0,545.6
FARM_04727,FIELD_FARM_04727_1,Northeast,44.829438,-77.24876,308.9,Sandy_Loam,6.98,3.34,31.6,28.4,162.4,10.2,1001.6,57.8,15.4,Carrots,Carrots_Standard,2023-04-27,2023-09-04,Potassium_High,91.6,Subsurface_Drip,13,No_Till,3.5,Medium,Low,No,46.13,869.05,22373.47,21504.42,159.4,255.9
FARM_04729,FIELD_FARM_04729_5,Midwest,48.41087,-94.618799,969.3,Sandy,6.04,1.9,11.8,35.4,89.8,9.9,984.2,82.3,27.7,Carrots,Carrots_Standard,2023-03-11,2023-07-01,Potassium_High,95.6,Rainfall_Only,0,No_Till,3.0,High,Medium,Yes,20.36,685.78,8387.18,7701.4,0.0,171.5
FARM_04736,FIELD_FARM_04736_3,Southeast,27.791451,-87.931397,1465.9,Sandy_Loam,5.87,2.01,17.9,74.3,281.7,20.4,1074.8,84.2,16.5,Carrots,Carrots_Standard,2023-04-08,2023-07-22,Phosphorus_High,110.7,Rainfall_Only,0,Reduced_Till,2.9,Low,Low,No,31.58,651.85,13358.34,12706.5,0.0,260.0
FARM_04746,FIELD_FARM_04746_5,Midwest,43.213135,-95.703708,1425.0,Sandy,6.39,1.21,8.8,72.9,155.4,8.1,793.8,57.8,17.5,Carrots,Carrots_Standard,2023-03-07,2023-07-23,Urea,206.3,Rainfall_Only,0,Minimum_Till,3.1,Medium,High,Yes,16.46,971.94,5586.8,4614.87,0.0,554.4
FARM_04747,FIELD_FARM_04747_2,Southeast,29.788125,-88.229098,200.3,Sandy_Loam,6.08,2.51,27.9,52.5,209.4,20.9,1017.1,44.7,27.7,Carrots,Carrots_Standard,2023-03-22,2023-06-21,Nitrogen_High,113.3,Rainfall_Only,0,Conventional_Till,2.6,Low,Low,No,49.64,876.87,24055.74,23178.88,0.0,486.5
FARM_04754,FIELD_FARM_04754_1,Southeast,27.208742,-82.831831,1007.6,Sandy_Loam,6.06,2.22,32.1,31.1,221.8,17.0,1444.7,65.9,25.0,Carrots,Carrots_Standard,2023-03-18,2023-07-03,Organic_Compost,1903.0,Subsurface_Drip,13,Reduced_Till,2.8,Low,Low,Yes,47.06,1599.47,22784.36,21184.89,136.8,317.0
FARM_04771,FIELD_FARM_04771_2,Southeast,28.279456,-90.811707,878.1,Sandy_Loam,6.63,2.03,31.2,42.7,147.0,15.0,1255.1,62.0,29.2,Carrots,Carrots_Standard,2023-03-08,2023-06-29,Organic_Compost,2051.7,Rainfall_Only,0,Minimum_Till,3.6,Low,Medium,Yes,42.85,1192.47,13720.71,12528.24,0.0,201.2
FARM_04783,FIELD_FARM_04783_1,Midwest,43.501036,-96.980073,868.6,Sandy_Loam,7.04,2.97,26.6,35.2,65.1,10.2,1007.1,54.3,27.7,Carrots,Carrots_Standard,2023-04-27,2023-09-01,Phosphorus_High,128.8,Rainfall_Only,0,No_Till,3.3,High,High,No,20.81,589.06,7223.48,6634.42,0.0,208.7
FARM_04788,FIELD_FARM_04788_2,Southeast,33.203686,-97.239622,1091.5,Sandy_Loam,6.3,2.63,35.8,54.1,223.4,19.0,1356.1,48.8,17.0,Carrots,Carrots_Standard,2023-04-27,2023-09-12,Urea,212.0,Rainfall_Only,0,No_Till,2.5,Low,Low,No,45.75,603.2,23259.99,22656.8,0.0,523.6
FARM_04795,FIELD_FARM_04795_2,Great_Plains,45.031836,-101.544545,1381.5,Sandy,5.82,0.55,19.2,68.1,219.6,13.9,308.0,77.7,25.3,Carrots,Carrots_Standard,2023-03-14,2023-08-09,Nitrogen_High,147.8,Micro_Sprinkler,6,Minimum_Till,2.4,Low,Low,No,23.58,1020.9,10647.31,9626.41,438.8,511.0
FARM_04802,FIELD_FARM_04802_4,Midwest,45.395235,-81.553147,932.3,Clayey_Loam,6.49,3.27,31.7,10.9,194.0,9.3,1065.3,46.2,25.8,Carrots,Carrots_Standard,2023-04-15,2023-09-08,No_Fertilizer,0.0,Rainfall_Only,0,Conventional_Till,3.5,Low,Low,No,38.01,669.2,18354.44,17685.23,0.0,260.1
FARM_04809,FIELD_FARM_04809_1,Pacific_Northwest,44.441468,-113.428995,64.3,Sandy,6.25,0.58,17.1,28.3,137.8,9.7,1058.8,57.7,17.4,Carrots,Carrots_Standard,2023-05-26,2023-10-01,NPK_Balanced,110.2,Rainfall_Only,0,Minimum_Till,2.8,Low,Medium,No,25.23,772.61,9781.38,9008.77,0.0,394.1
FARM_04812,FIELD_FARM_04812_2,Midwest,44.476348,-82.974142,1329.0,Sandy,6.52,1.06,20.2,10.8,137.2,11.5,1006.6,50.1,21.8,Carrots,Carrots_Standard,2023-04-12,2023-07-21,Phosphorus_High,92.3,Rainfall_Only,0,Strip_Till,3.0,Medium,Medium,Yes,29.97,869.54,13911.08,13041.54,0.0,298.9
FARM_04813,FIELD_FARM_04813_5,Northeast,41.878985,-75.347704,904.9,Sandy_Loam,5.91,2.07,11.7,22.5,216.8,8.7,1037.9,43.6,21.4,Carrots,Carrots_Standard,2023-04-17,2023-07-16,Phosphorus_High,118.1,Rainfall_Only,0,No_Till,3.3,Medium,Low,No,23.17,601.01,9960.24,9359.23,0.0,247.6
FARM_04815,FIELD_FARM_04815_4,Northeast,40.230962,-78.196621,761.2,Sandy_Loam,6.38,2.55,18.9,76.8,185.9,6.4,1166.1,84.9,17.2,Carrots,Carrots_Standard,2023-04-22,2023-08-08,Urea,237.3,Rainfall_Only,0,Conventional_Till,3.4,Medium,High,No,24.04,729.16,11235.19,10506.03,0.0,630.8
FARM_04834,FIELD_FARM_04834_3,Midwest,40.913776,-90.197409,845.8,Sandy,5.62,1.63,20.9,33.0,223.2,9.1,807.1,50.3,24.5,Carrots,Carrots_Standard,2023-03-16,2023-07-10,Organic_Compost,2339.2,Rainfall_Only,0,Conventional_Till,2.5,Medium,Medium,No,30.3,1358.94,13049.54,11690.6,0.0,337.2
FARM_04852,FIELD_FARM_04852_5,Midwest,40.903063,-94.314652,303.5,Sandy_Loam,7.11,2.61,24.3,42.0,297.2,9.2,874.3,65.8,16.3,Carrots,Carrots_Standard,2023-04-25,2023-08-22,No_Fertilizer,0.0,Rainfall_Only,0,Strip_Till,2.9,High,Medium,Yes,22.64,709.08,11654.52,10945.44,0.0,134.3
FARM_04854,FIELD_FARM_04854_5,Midwest,41.889742,-92.164563,617.7,Sandy,6.2,1.86,21.3,60.9,159.7,9.6,634.6,80.2,28.2,Carrots,Carrots_Standard,2023-03-03,2023-06-21,Urea,161.3,Drip_Irrigation,1,Deep_Till,2.5,Medium,Low,No,37.09,1096.74,12561.05,11464.32,1698.5,752.3
FARM_04855,FIELD_FARM_04855_3,California_Central_Valley,36.286957,-121.912889,736.1,Sandy_Loam,6.32,2.13,20.2,73.5,80.0,16.2,172.5,84.3,26.6,Carrots,Carrots_Standard,2023-04-17,2023-09-13,Nitrogen_High,146.8,Micro_Sprinkler,5,Strip_Till,2.5,Medium,Medium,Yes,29.01,1164.39,14644.42,13480.03,619.1,487.7
