farm_id,field_id,region,latitude,longitude,elevation,soil_type,soil_ph,organic_matter_percent,nitrogen_content,phosphorus_content,potassium_content,avg_temperature,annual_rainfall,humidity_percent,solar_radiation,crop_type,crop_variety,planting_date,harvest_date,fertilizer_type,fertilizer_amount_kg_ha,irrigation_method,irrigation_frequency_days,tillage_type,seed_rate_kg_ha,pest_pressure,disease_pressure,pesticide_used,yield_per_hectare,cost_per_hectare,revenue_per_hectare,profit_per_hectare,water_usage_mm,carbon_footprint_kg_co2
FARM_04235,FIELD_FARM_04235_4,Midwest,48.594998,-97.02476,914.9,Loam,6.69,4.16,31.8,21.8,102.0,11.1,765.0,82.6,16.1,Beans,Beans_Standard,2023-05-19,2023-09-21,Nitrogen_High,161.0,Drip_Irrigation,2,Strip_Till,59.3,Medium,Low,Yes,3.05,1264.17,862.64,-401.53,1222.9,582.3
FARM_04239,FIELD_FARM_04239_1,Midwest,44.520095,-94.366123,67.3,Clayey_Loam,6.59,3.48,27.0,79.9,216.7,9.8,793.6,61.3,26.3,Corn,Flint_Corn,2023-03-13,2023-07-13,Nitrogen_High,107.8,Drip_Irrigation,2,Strip_Till,27.5,Low,Medium,No,10.04,1007.59,2520.03,1512.44,1061.5,593.6
FARM_04247,FIELD_FARM_04247_1,Midwest,40.327511,-91.650638,1074.0,Clayey_Loam,6.41,3.09,33.0,56.9,293.4,10.5,778.6,64.0,24.5,Wheat,Durum_Wheat,2023-10-09,2024-03-07,Phosphorus_High,114.1,Sprinkler,3,Minimum_Till,115.7,Low,High,Yes,5.06,1379.36,1042.76,-336.6,1098.3,366.0
FARM_04264,FIELD_FARM_04264_1,Midwest,48.178282,-88.482128,1379.1,Clayey_Loam,6.63,5.17,53.6,55.9,212.7,10.4,737.5,67.7,24.0,Wheat,Durum_Wheat,2023-11-02,2024-03-19,NPK_Balanced,95.2,Subsurface_Drip,6,No_Till,134.2,Low,Low,No,5.56,1267.39,1581.46,314.07,380.7,445.7
FARM_04267,FIELD_FARM_04267_2,Midwest,44.909036,-90.654574,140.6,Clay,6.95,4.52,50.4,48.6,251.9,8.9,797.7,69.7,24.4,Wheat,Spring_Wheat,2023-11-01,2024-03-25,NPK_Balanced,151.3,Sprinkler,4,Reduced_Till,114.7,Medium,Medium,No,4.87,1079.21,1049.83,-29.37,680.1,525.7
FARM_04272,FIELD_FARM_04272_5,Midwest,46.709256,-91.86218,1221.1,Clayey_Loam,6.72,3.84,33.0,24.5,150.0,9.9,776.8,40.6,23.4,Soybeans,Maturity_Group_2,2023-05-15,2023-09-28,Phosphorus_High,96.0,Drip_Irrigation,2,No_Till,56.7,Medium,Low,No,2.89,1078.29,1352.57,274.29,1312.9,347.2
FARM_04274,FIELD_FARM_04274_1,Midwest,42.632843,-88.314559,1246.9,Sandy,5.9,2.41,32.1,28.9,92.7,9.7,903.3,47.6,15.4,Wheat,Winter_Wheat,2023-09-22,2024-02-09,Organic_Compost,2396.9,Rainfall_Only,0,Strip_Till,140.3,Low,Low,Yes,4.54,1714.62,1464.95,-249.67,0.0,150.2
FARM_04288,FIELD_FARM_04288_2,Midwest,46.691732,-102.31884,977.7,Clay,7.5,4.36,48.8,55.7,169.5,8.5,1150.0,80.2,28.2,Peas,Peas_Standard,2023-05-10,2023-09-14,Phosphorus_High,110.4,Rainfall_Only,0,Conventional_Till,51.2,Medium,Medium,No,2.02,1024.02,745.76,-278.25,0.0,393.7
FARM_04303,FIELD_FARM_04303_2,Midwest,43.8864,-100.468078,371.4,Clayey_Loam,6.05,3.19,35.7,38.2,224.1,9.2,1189.5,44.1,23.6,Carrots,Carrots_Standard,2023-03-16,2023-07-02,Urea,143.8,Subsurface_Drip,13,Reduced_Till,3.2,Low,Medium,No,36.8,850.32,12422.2,11571.88,177.0,670.0
FARM_04309,FIELD_FARM_04309_1,Midwest,47.646417,-96.202312,1254.7,Loam,6.61,3.47,30.6,72.1,128.1,11.5,1100.1,75.1,18.8,Beans,Beans_Standard,2023-03-25,2023-07-22,Nitrogen_High,127.0,Rainfall_Only,0,Deep_Till,40.1,Medium,Medium,Yes,2.37,1159.37,575.73,-583.63,0.0,703.2
FARM_04310,FIELD_FARM_04310_1,Midwest,46.967136,-100.008978,552.7,Silt,7.37,2.07,28.2,73.3,66.1,9.9,814.8,73.2,26.4,Peas,Peas_Standard,2023-04-25,2023-09-14,Phosphorus_High,96.9,Rainfall_Only,0,Conventional_Till,58.7,Medium,Low,Yes,1.64,1175.07,471.8,-703.27,0.0,321.9
FARM_04316,FIELD_FARM_04316_5,Midwest,46.447376,-98.952812,706.4,Clayey_Loam,6.89,5.35,41.7,23.6,112.8,8.2,1083.6,57.1,26.6,Peas,Peas_Standard,2023-04-07,2023-08-31,Potassium_High,87.5,Rainfall_Only,0,Deep_Till,48.4,High,High,Yes,1.21,998.21,457.94,-540.27,0.0,356.5
FARM_04319,FIELD_FARM_04319_5,Midwest,41.648816,-83.528971,393.7,Clay,6.99,5.72,46.2,64.1,76.6,11.6,622.8,40.4,20.7,Corn,Sweet_Corn,2023-05-12,2023-08-26,NPK_Balanced,92.6,Sprinkler,3,Strip_Till,23.4,Medium,Low,No,9.95,955.99,2031.38,1075.39,1294.2,439.8
FARM_04327,FIELD_FARM_04327_4,Midwest,47.950555,-92.213901,821.1,Clayey_Loam,6.98,4.79,39.9,51.8,146.1,8.1,1078.7,40.4,23.1,Carrots,Carrots_Standard,2023-03-05,2023-07-04,No_Fertilizer,0.0,Rainfall_Only,0,Reduced_Till,2.4,Low,Medium,No,40.42,654.4,16483.95,15829.55,0.0,142.2
FARM_04348,FIELD_FARM_04348_4,Midwest,41.410438,-95.659783,1113.8,Sandy_Loam,6.83,2.8,18.6,12.8,64.4,11.4,923.6,75.3,27.2,Lettuce,Lettuce_Standard,2023-02-25,2023-06-30,No_Fertilizer,0.0,Rainfall_Only,0,Deep_Till,2.1,Low,Low,No,18.69,552.64,22754.98,22202.34,0.0,250.8
FARM_04350,FIELD_FARM_04350_2,Midwest,44.594421,-92.907822,1486.6,Silt,7.22,3.9,37.2,79.0,211.1,9.6,1053.7,40.6,19.9,Wheat,Spring_Wheat,2023-10-03,2024-01-18,Potassium_High,93.7,Subsurface_Drip,5,Reduced_Till,98.1,Low,Low,No,5.42,983.39,1672.74,689.34,447.4,406.1
FARM_04356,FIELD_FARM_04356_1,Midwest,39.875175,-88.849629,302.9,Sandy,6.48,1.69,14.9,34.8,119.8,8.6,1152.0,66.2,26.0,Peas,Peas_Standard,2023-04-12,2023-08-16,Potassium_High,152.1,Rainfall_Only,0,No_Till,46.9,Low,Low,No,1.55,659.18,516.82,-142.36,0.0,167.5
FARM_04363,FIELD_FARM_04363_1,Midwest,43.456465,-87.187298,367.4,Sandy_Loam,6.06,2.49,17.2,46.2,255.3,9.9,796.8,46.2,20.4,Potatoes,Russet,2023-03-03,2023-06-10,Nitrogen_High,188.5,Sprinkler,5,Reduced_Till,2954.0,Medium,Low,Yes,36.03,8360.5,13250.72,4890.22,466.5,665.4
FARM_04366,FIELD_FARM_04366_1,Midwest,45.041287,-86.344464,1163.1,Sandy_Loam,6.37,2.39,21.0,14.1,269.1,11.8,1033.2,49.9,25.0,Potatoes,Red,2023-04-15,2023-07-27,Potassium_High,106.0,Rainfall_Only,0,Strip_Till,2515.3,Low,Low,No,48.01,6868.7,15980.51,9111.81,0.0,195.8
FARM_04367,FIELD_FARM_04367_5,Midwest,46.434069,-90.563527,1216.8,Sandy_Loam,6.26,1.83,18.7,56.7,154.2,11.2,773.2,57.4,28.9,Potatoes,Fingerling,2023-03-26,2023-07-15,Nitrogen_High,143.6,Sprinkler,3,Reduced_Till,2543.8,Low,Low,No,45.27,7123.79,14916.02,7792.23,1011.6,591.6
FARM_04388,FIELD_FARM_04388_3,Midwest,42.131565,-94.716299,1382.4,Clayey_Loam,6.28,5.48,39.0,15.0,58.1,10.1,622.1,64.1,19.9,Wheat,Durum_Wheat,2023-09-13,2024-01-21,Organic_Compost,2375.8,Subsurface_Drip,13,Deep_Till,135.7,Medium,Low,Yes,5.95,2079.87,1890.22,-189.65,148.8,487.6
FARM_04399,FIELD_FARM_04399_3,Midwest,43.090033,-83.209462,563.1,Loam,6.36,2.91,22.2,62.5,295.5,9.6,799.9,68.7,21.5,Corn,Flint_Corn,2023-05-20,2023-10-07,Nitrogen_High,192.7,Rainfall_Only,0,Minimum_Till,22.8,High,High,Yes,5.33,1147.07,1192.97,45.89,0.0,494.2
FARM_04402,FIELD_FARM_04402_2,Midwest,44.442947,-92.285908,575.8,Loam,6.53,2.05,16.7,24.5,102.5,11.8,745.6,47.3,27.5,Corn,Flint_Corn,2023-04-11,2023-08-03,NPK_Balanced,165.1,Subsurface_Drip,5,Deep_Till,22.7,Low,Low,No,10.2,1075.17,1902.39,827.22,440.1,755.0
FARM_04414,FIELD_FARM_04414_4,Midwest,42.728322,-99.606473,1048.5,Silt,7.32,2.88,25.9,55.0,101.1,8.4,1130.2,54.2,20.5,Wheat,Winter_Wheat,2023-10-14,2024-02-19,Organic_Compost,2136.8,Rainfall_Only,0,Deep_Till,104.8,Low,Low,Yes,5.31,1697.01,1583.16,-113.84,0.0,367.4
FARM_04418,FIELD_FARM_04418_4,Midwest,45.394439,-96.142383,115.0,Clay,7.15,2.63,19.8,56.6,105.0,9.6,1153.6,81.7,18.9,Peas,Peas_Standard,2023-03-01,2023-05-30,NPK_Balanced,156.6,Rainfall_Only,0,Reduced_Till,42.3,High,Medium,Yes,1.12,1028.38,358.14,-670.23,0.0,396.1
FARM_04420,FIELD_FARM_04420_5,Midwest,48.469563,-103.028371,804.0,Sandy_Loam,6.17,1.83,14.5,72.3,203.1,9.3,966.2,78.1,21.0,Carrots,Carrots_Standard,2023-05-20,2023-08-22,Nitrogen_High,153.4,Rainfall_Only,0,Strip_Till,3.4,Medium,Medium,Yes,31.75,741.98,13140.09,12398.11,0.0,387.3
FARM_04421,FIELD_FARM_04421_1,Midwest,45.378774,-85.626991,179.8,Clayey_Loam,6.44,2.55,22.2,55.2,99.4,9.1,795.6,82.5,26.7,Soybeans,Maturity_Group_3,2023-06-24,2023-09-29,Phosphorus_High,87.5,Subsurface_Drip,11,No_Till,71.2,Medium,High,Yes,1.98,1225.94,875.31,-350.63,158.4,335.4
FARM_04426,FIELD_FARM_04426_2,Midwest,41.631088,-98.399839,47.2,Loam,6.02,3.54,40.9,39.3,111.3,10.5,1091.0,70.1,18.8,Wheat,Spring_Wheat,2023-09-12,2023-12-30,Potassium_High,86.8,Rainfall_Only,0,Minimum_Till,113.7,Low,Low,No,5.7,783.19,1404.32,621.13,0.0,284.4
FARM_04428,FIELD_FARM_04428_1,Midwest,42.896425,-82.080549,1020.6,Sandy_Loam,6.09,3.46,32.0,12.5,68.5,9.3,624.8,47.6,25.2,Potatoes,Russet,2023-04-04,2023-08-10,Potassium_High,105.0,Subsurface_Drip,11,Deep_Till,2340.8,Medium,High,No,39.55,6894.77,10854.37,3959.6,167.5,527.7
FARM_04429,FIELD_FARM_04429_5,Midwest,44.507455,-98.687105,1420.2,Clayey_Loam,7.12,4.28,40.9,48.7,216.3,8.3,1054.5,53.7,21.3,Peas,Peas_Standard,2023-03-28,2023-07-14,No_Fertilizer,0.0,Rainfall_Only,0,Minimum_Till,57.4,Medium,Low,No,2.24,687.57,779.67,92.11,0.0,179.3
FARM_04432,FIELD_FARM_04432_4,Midwest,43.807445,-102.858413,135.0,Clayey_Loam,7.2,4.57,36.2,13.6,121.4,9.6,608.5,82.6,23.8,Soybeans,Maturity_Group_4,2023-05-28,2023-10-19,Phosphorus_High,84.7,Subsurface_Drip,6,Minimum_Till,54.6,Low,Low,No,3.0,989.44,1256.99,267.55,245.4,462.9
FARM_04433,FIELD_FARM_04433_5,Midwest,41.699027,-102.498507,1310.0,Silt,6.9,4.11,41.9,72.6,96.3,10.7,609.3,50.8,15.9,Wheat,Winter_Wheat,2023-11-10,2024-02-09,Potassium_High,88.1,Sprinkler,4,Deep_Till,132.6,Low,Medium,Yes,5.44,1308.78,1209.6,-99.18,884.7,490.2
FARM_04434,FIELD_FARM_04434_4,Midwest,48.393837,-100.672848,1024.6,Sandy,6.47,0.53,6.1,73.7,222.9,11.1,611.0,59.1,28.9,Potatoes,Russet,2023-04-28,2023-08-31,Nitrogen_High,106.3,Sprinkler,5,Minimum_Till,2690.9,High,Medium,Yes,19.61,7847.58,5115.51,-2732.07,501.2,590.6
FARM_04454,FIELD_FARM_04454_4,Midwest,44.217898,-101.870079,727.7,Sandy_Loam,6.15,2.63,34.8,47.1,272.3,11.6,642.2,81.2,16.5,Carrots,Carrots_Standard,2023-04-26,2023-07-25,NPK_Balanced,146.5,Subsurface_Drip,5,Deep_Till,2.6,Medium,Medium,No,40.71,1065.59,19989.53,18923.94,484.2,514.2
FARM_04465,FIELD_FARM_04465_2,Midwest,42.537807,-87.017306,1333.8,Silt,6.69,3.92,34.7,65.4,250.5,11.8,982.9,71.8,21.4,Soybeans,Maturity_Group_4,2023-06-12,2023-10-24,Organic_Compost,2035.2,Rainfall_Only,0,Reduced_Till,53.5,Low,Low,No,3.4,1210.39,1828.17,617.78,0.0,186.6
FARM_04468,FIELD_FARM_04468_3,Midwest,42.047802,-93.320308,376.0,Clayey_Loam,6.81,4.53,41.9,76.4,218.6,10.8,1129.9,67.4,18.4,Rice,Short_Grain,2023-04-22,2023-08-10,NPK_Balanced,96.6,Subsurface_Drip,6,Minimum_Till,36.7,Medium,Low,Yes,11.49,1011.02,5122.49,4111.47,411.2,478.2
FARM_04469,FIELD_FARM_04469_3,Midwest,45.738054,-82.520163,657.2,Sandy_Loam,6.13,2.64,27.7,50.5,150.4,10.5,804.3,57.6,15.6,Carrots,Carrots_Standard,2023-04-15,2023-07-29,Nitrogen_High,169.6,Subsurface_Drip,11,Strip_Till,3.4,Low,High,Yes,24.67,1080.52,11746.83,10666.31,203.9,555.4
FARM_04470,FIELD_FARM_04470_2,Midwest,47.873254,-89.476331,195.0,Clayey_Loam,7.27,5.42,48.3,19.9,271.9,8.1,871.1,62.4,17.2,Carrots,Carrots_Standard,2023-04-04,2023-07-23,Potassium_High,105.1,Rainfall_Only,0,Deep_Till,2.4,Medium,Medium,No,50.55,682.52,23321.1,22638.59,0.0,352.1
FARM_04473,FIELD_FARM_04473_5,Midwest,45.776541,-86.172638,498.3,Clay,6.05,5.46,46.0,61.0,235.6,11.5,1199.3,81.1,26.6,Rice,Short_Grain,2023-03-19,2023-07-08,NPK_Balanced,119.6,Rainfall_Only,0,Minimum_Till,40.9,Medium,Medium,Yes,7.42,920.39,2908.56,1988.17,0.0,380.4
FARM_04478,FIELD_FARM_04478_4,Midwest,40.53846,-93.168293,220.9,Clay,6.67,3.73,43.3,40.9,289.0,9.3,1047.4,78.0,28.3,Wheat,Durum_Wheat,2023-11-11,2024-03-11,Potassium_High,116.1,Subsurface_Drip,7,Reduced_Till,140.2,Medium,Medium,No,5.61,1205.78,1677.99,472.21,256.4,328.9
FARM_04486,FIELD_FARM_04486_5,Midwest,44.526008,-97.770196,234.1,Sandy_Loam,5.83,3.09,37.3,49.8,288.6,8.2,646.5,45.4,20.5,Lettuce,Lettuce_Standard,2023-04-17,2023-09-14,No_Fertilizer,0.0,Drip_Irrigation,1,Minimum_Till,2.4,Low,Medium,No,20.42,675.27,25856.59,25181.32,2009.4,191.9
FARM_04523,FIELD_FARM_04523_3,Midwest,47.556206,-102.014273,1258.0,Silt,6.97,4.07,39.7,47.0,140.4,9.5,745.8,56.3,17.3,Corn,Flint_Corn,2023-04-20,2023-08-07,NPK_Balanced,124.5,Drip_Irrigation,1,No_Till,25.3,Medium,Medium,No,10.58,976.74,2693.19,1716.45,2232.6,444.4
FARM_04527,FIELD_FARM_04527_2,Midwest,47.90421,-87.923172,173.4,Clayey_Loam,6.38,2.45,22.0,60.1,294.2,10.3,1158.5,82.1,27.2,Soybeans,Maturity_Group_3,2023-04-07,2023-07-25,Phosphorus_High,116.9,Subsurface_Drip,6,Reduced_Till,50.6,High,Low,Yes,2.57,1269.76,1296.3,26.54,263.9,492.7
FARM_04536,FIELD_FARM_04536_2,Midwest,44.265894,-82.106189,1253.3,Silt,6.55,2.12,21.6,74.6,270.4,11.4,759.4,55.8,26.1,Beans,Beans_Standard,2023-05-28,2023-08-26,Urea,153.7,Drip_Irrigation,1,Deep_Till,53.4,Low,Low,No,2.48,1247.96,730.04,-517.92,1978.8,609.4
FARM_04555,FIELD_FARM_04555_2,Midwest,47.851078,-98.094013,520.4,Silt,6.41,3.5,39.6,24.5,250.6,9.2,841.3,73.8,27.3,Carrots,Carrots_Standard,2023-03-20,2023-06-25,Phosphorus_High,70.5,Rainfall_Only,0,Conventional_Till,2.6,Low,Medium,No,40.61,786.67,14996.74,14210.07,0.0,447.4
FARM_04559,FIELD_FARM_04559_5,Midwest,47.37565,-102.650997,876.1,Clayey_Loam,6.42,5.34,46.5,73.0,223.6,8.8,1149.4,69.9,16.5,Wheat,Winter_Wheat,2023-11-27,2024-04-03,Phosphorus_High,91.5,Subsurface_Drip,13,Deep_Till,100.5,Medium,Medium,Yes,5.14,1305.27,1329.18,23.92,151.4,580.3
FARM_04564,FIELD_FARM_04564_5,Midwest,44.794058,-81.494851,1228.2,Sandy,5.84,2.04,27.6,62.1,254.5,10.3,613.2,71.3,27.9,Potatoes,Russet,2023-04-20,2023-08-25,Potassium_High,88.1,Sprinkler,5,Reduced_Till,2547.4,Low,Medium,Yes,39.3,7165.5,12127.73,4962.23,526.3,344.7
FARM_04575,FIELD_FARM_04575_2,Midwest,40.756893,-96.073036,1103.7,Sandy_Loam,6.39,3.12,26.5,42.8,173.8,9.9,838.9,55.8,27.7,Peas,Peas_Standard,2023-04-04,2023-08-15,NPK_Balanced,168.5,Rainfall_Only,0,Minimum_Till,53.6,Low,Medium,No,2.24,776.72,761.68,-15.03,0.0,323.0
FARM_04591,FIELD_FARM_04591_4,Midwest,44.304918,-92.262246,904.1,Clayey_Loam,6.19,4.23,40.5,33.5,114.8,11.4,1171.3,71.5,22.5,Soybeans,Maturity_Group_2,2023-06-11,2023-11-08,Organic_Compost,1665.9,Subsurface_Drip,5,Deep_Till,71.6,Medium,High,No,2.92,1662.7,1428.75,-233.95,318.2,449.3
FARM_04602,FIELD_FARM_04602_3,Midwest,47.906245,-102.30638,21.7,Sandy_Loam,6.44,2.65,29.5,10.1,212.9,8.6,1185.6,56.1,22.2,Carrots,Carrots_Standard,2023-03-15,2023-06-22,NPK_Balanced,130.6,Rainfall_Only,0,No_Till,3.4,High,Low,Yes,35.6,913.13,15319.24,14406.11,0.0,416.7
FARM_04604,FIELD_FARM_04604_1,Midwest,47.377036,-81.771412,37.1,Clayey_Loam,6.04,4.3,36.1,59.9,289.8,9.3,1045.8,71.2,26.0,Peas,Peas_Standard,2023-04-24,2023-07-23,Nitrogen_High,125.6,Rainfall_Only,0,Deep_Till,46.2,Low,Medium,Yes,1.84,1021.28,712.25,-309.03,0.0,684.8
FARM_04606,FIELD_FARM_04606_3,Midwest,40.134051,-103.685273,1186.9,Clayey_Loam,7.18,3.82,26.9,38.1,229.9,8.5,916.6,77.3,15.6,Carrots,Carrots_Standard,2023-05-21,2023-10-03,Phosphorus_High,99.8,Subsurface_Drip,6,Strip_Till,3.0,Low,Low,No,45.25,821.76,19266.21,18444.45,356.8,405.3
FARM_04610,FIELD_FARM_04610_5,Midwest,45.999648,-83.992245,150.5,Clay,6.76,4.95,48.4,18.3,253.8,9.7,634.1,65.6,28.6,Wheat,Winter_Wheat,2023-10-20,2024-02-08,Nitrogen_High,187.5,Rainfall_Only,0,No_Till,133.0,Low,Low,No,6.12,1176.47,1482.91,306.44,0.0,463.4
FARM_04616,FIELD_FARM_04616_1,Midwest,44.748815,-96.634847,1482.4,Loam,6.89,3.32,36.9,17.9,163.2,10.9,839.6,56.3,22.2,Soybeans,Maturity_Group_2,2023-06-24,2023-11-16,Phosphorus_High,106.3,Rainfall_Only,0,Conventional_Till,62.9,Medium,Low,No,3.77,771.85,2192.61,1420.76,0.0,475.6
FARM_04620,FIELD_FARM_04620_5,Midwest,39.120599,-99.375477,838.0,Clayey_Loam,6.23,3.24,29.6,13.8,124.2,8.9,857.9,84.9,30.0,Peas,Peas_Standard,2023-05-28,2023-10-18,Urea,148.2,Subsurface_Drip,11,Reduced_Till,49.7,Medium,Low,Yes,2.0,1363.53,737.1,-626.43,156.0,711.9
FARM_04624,FIELD_FARM_04624_5,Midwest,44.329625,-91.312695,1357.6,Silt,7.51,4.08,34.0,79.8,259.9,10.9,831.7,47.5,20.1,Beans,Beans_Standard,2023-04-10,2023-09-03,Potassium_High,114.9,Subsurface_Drip,7,Reduced_Till,45.4,Low,Low,No,2.86,1053.51,979.1,-74.41,283.7,431.8
FARM_04629,FIELD_FARM_04629_2,Midwest,40.525118,-89.576549,968.3,Loam,6.75,3.3,35.2,62.0,115.6,9.2,622.8,84.6,15.0,Beans,Beans_Standard,2023-03-20,2023-07-21,NPK_Balanced,149.2,Subsurface_Drip,13,Minimum_Till,42.0,Medium,Medium,No,2.66,1094.09,975.68,-118.41,141.5,474.3
FARM_04630,FIELD_FARM_04630_4,Midwest,39.221139,-93.937504,166.1,Silt,7.24,3.9,35.7,41.0,214.2,8.1,1063.7,47.8,19.8,Peas,Peas_Standard,2023-03-07,2023-07-25,Urea,155.6,Rainfall_Only,0,No_Till,48.1,Low,Low,No,2.43,684.59,740.63,56.04,0.0,496.0
FARM_04634,FIELD_FARM_04634_4,Midwest,41.450979,-90.990361,923.0,Silt,7.76,2.04,25.1,12.1,265.6,8.8,1095.1,81.2,17.0,Wheat,Durum_Wheat,2023-11-27,2024-03-17,Phosphorus_High,109.0,Rainfall_Only,0,Deep_Till,119.3,High,Medium,Yes,3.34,1330.02,835.99,-494.04,0.0,406.0
FARM_04643,FIELD_FARM_04643_1,Midwest,41.886457,-85.240956,1127.6,Sandy_Loam,7.06,1.53,15.1,18.8,251.2,8.6,1107.9,75.3,26.3,Peas,Peas_Standard,2023-04-14,2023-09-10,Potassium_High,154.2,Rainfall_Only,0,Minimum_Till,55.2,Medium,Low,Yes,1.77,1068.01,674.66,-393.35,0.0,205.6
FARM_04649,FIELD_FARM_04649_2,Midwest,47.3115,-99.105674,556.1,Clay,6.43,2.55,29.2,59.7,245.6,8.6,794.7,68.3,27.8,Wheat,Durum_Wheat,2023-10-18,2024-01-30,Urea,142.2,Drip_Irrigation,1,Deep_Till,131.9,Low,Medium,Yes,5.33,1547.5,1679.96,132.47,2038.6,628.8
FARM_04655,FIELD_FARM_04655_4,Midwest,39.551293,-101.794593,1224.8,Sandy,6.9,1.53,25.4,64.1,95.0,11.1,869.6,56.1,21.1,Lettuce,Lettuce_Standard,2023-04-07,2023-07-10,Urea,254.5,Subsurface_Drip,9,Conventional_Till,1.9,Medium,Low,No,27.27,1242.44,28042.49,26800.05,235.3,649.5
FARM_04675,FIELD_FARM_04675_4,Midwest,45.860483,-84.579131,402.0,Clayey_Loam,7.14,4.69,51.7,61.7,121.6,11.6,904.9,81.3,16.0,Corn,Sweet_Corn,2023-05-02,2023-08-27,NPK_Balanced,107.6,Rainfall_Only,0,No_Till,23.3,Low,Low,No,14.74,604.79,3541.41,2936.62,0.0,358.6
FARM_04684,FIELD_FARM_04684_4,Midwest,42.881092,-97.691276,1486.6,Sandy_Loam,5.98,3.22,23.9,31.8,216.3,10.9,1049.6,81.1,19.4,Potatoes,Red,2023-03-10,2023-08-01,Potassium_High,102.6,Rainfall_Only,0,Strip_Till,2946.2,Medium,Medium,Yes,34.72,8249.63,8998.57,748.94,0.0,196.9
FARM_04693,FIELD_FARM_04693_2,Midwest,44.720822,-87.923948,928.8,Sandy,6.42,1.33,14.7,58.6,214.1,8.8,600.8,78.5,25.5,Lettuce,Lettuce_Standard,2023-04-17,2023-08-10,Phosphorus_High,125.0,Rainfall_Only,0,Strip_Till,2.1,Low,Low,No,21.22,737.96,32444.69,31706.74,0.0,297.2
FARM_04703,FIELD_FARM_04703_3,Midwest,41.666159,-89.523805,761.9,Clayey_Loam,6.26,3.21,28.8,29.6,146.3,8.5,609.1,48.9,19.1,Soybeans,Maturity_Group_3,2023-05-10,2023-09-14,Phosphorus_High,94.6,Sprinkler,6,Minimum_Till,50.5,Low,Medium,Yes,3.31,1166.09,1222.65,56.57,453.6,383.4
FARM_04717,FIELD_FARM_04717_2,Midwest,45.987963,-90.948414,319.9,Silt,7.75,4.3,35.3,78.4,127.0,10.5,1134.3,69.6,29.9,Corn,Flint_Corn,2023-05-12,2023-08-14,NPK_Balanced,129.6,Rainfall_Only,0,No_Till,26.2,High,High,Yes,6.06,889.52,1386.88,497.36,0.0,282.1
FARM_04729,FIELD_FARM_04729_5,Midwest,48.41087,-94.618799,969.3,Sandy,6.04,1.9,11.8,35.4,89.8,9.9,984.2,82.3,27.7,Carrots,Carrots_Standard,2023-03-11,2023-07-01,Potassium_High,95.6,Rainfall_Only,0,No_Till,3.0,High,Medium,Yes,20.36,685.78,8387.18,7701.4,0.0,171.5
FARM_04737,FIELD_FARM_04737_5,Midwest,43.17622,-93.711057,1217.5,Clayey_Loam,6.4,3.83,39.6,35.8,207.5,10.0,884.6,48.3,20.9,Wheat,Winter_Wheat,2023-10-18,2024-01-21,Phosphorus_High,91.5,Rainfall_Only,0,Reduced_Till,133.5,Medium,Low,No,5.71,1000.94,1527.0,526.06,0.0,341.1
FARM_04739,FIELD_FARM_04739_2,Midwest,47.434684,-85.670801,237.8,Sandy_Loam,5.98,2.87,19.2,30.6,205.7,10.7,1093.2,78.2,15.8,Potatoes,Fingerling,2023-04-12,2023-07-30,Potassium_High,147.7,Rainfall_Only,0,Minimum_Till,2746.8,Medium,High,Yes,20.98,7505.11,6235.87,-1269.23,0.0,235.6
FARM_04746,FIELD_FARM_04746_5,Midwest,43.213135,-95.703708,1425.0,Sandy,6.39,1.21,8.8,72.9,155.4,8.1,793.8,57.8,17.5,Carrots,Carrots_Standard,2023-03-07,2023-07-23,Urea,206.3,Rainfall_Only,0,Minimum_Till,3.1,Medium,High,Yes,16.46,971.94,5586.8,4614.87,0.0,554.4
FARM_04758,FIELD_FARM_04758_4,Midwest,42.792791,-92.450914,820.2,Silt,6.61,3.3,23.5,20.5,129.6,11.1,1094.5,48.1,17.0,Corn,Dent_Corn,2023-03-11,2023-06-27,NPK_Balanced,161.8,Rainfall_Only,0,No_Till,22.6,High,Medium,Yes,8.26,1012.66,1477.36,464.7,0.0,338.9
FARM_04762,FIELD_FARM_04762_3,Midwest,48.468343,-98.082041,788.9,Loam,7.04,2.73,35.4,79.6,271.1,10.8,1004.0,73.8,23.4,Wheat,Durum_Wheat,2023-10-22,2024-03-01,Phosphorus_High,111.7,Subsurface_Drip,7,Minimum_Till,137.5,Low,Low,No,4.6,1359.09,1481.6,122.5,273.9,404.0
FARM_04764,FIELD_FARM_04764_4,Midwest,47.13898,-98.41985,83.8,Sandy,6.65,2.11,16.6,65.6,75.4,9.9,633.6,60.4,18.7,Lettuce,Lettuce_Standard,2023-04-01,2023-07-31,Phosphorus_High,82.0,Drip_Irrigation,1,Deep_Till,1.7,Medium,Low,No,17.69,1115.18,26895.12,25779.94,2392.2,590.9
FARM_04772,FIELD_FARM_04772_5,Midwest,44.90492,-81.82591,1160.8,Silt,6.34,2.67,16.5,62.3,264.9,10.2,1138.3,42.3,23.2,Beans,Beans_Standard,2023-04-28,2023-09-07,Phosphorus_High,124.6,Subsurface_Drip,5,Reduced_Till,43.1,Low,Low,No,2.29,1034.49,576.18,-458.31,498.3,473.8
